,name,entropy
614,2237966912-302599.JPG,0.7410669326782227
615,2237966928-5034.JPG,2.20847749710083
616,2237966950-153279.JPG,1.6490027904510498
617,2237966992-302606.JPG,2.1157853603363037
618,2237967179-79417.JPG,3.128532648086548
619,2237967333-5053.JPG,2.0348241329193115
620,2237967399-79426.JPG,0.7153782844543457
621,2237967459-79431.JPG,2.0749731063842773
622,2237967459-79432.JPG,2.1211228370666504
623,2237967513-5061.JPG,1.6285972595214844
624,2237967670-153316.JPG,1.0071815252304077
625,2237967672-302633.JPG,2.558278799057007
626,2237967707-302634.JPG,1.7345881462097168
627,2237967707-302635.JPG,0.1667640209197998
628,2237967722-302636.JPG,2.911479949951172
629,2237967735-153318.JPG,2.647189140319824
630,2237967745-153319.JPG,1.6960983276367188
631,2237967771-227459.JPG,3.0425562858581543
632,2237967897-302643.JPG,0.17983801662921906
633,2237968033-5083.JPG,3.877246379852295
634,2237968041-227469.JPG,0.35791894793510437
635,2237968067-302654.JPG,1.4808406829833984
636,2237968104-79453.JPG,1.7942357063293457
637,2237968264-79461.JPG,2.0530710220336914
638,2237968293-5092.JPG,1.4052624702453613
639,2237968321-227483.JPG,2.099470376968384
640,2237968366-227485.JPG,2.1522631645202637
641,2237968450-153343.JPG,1.9065815210342407
642,2237968504-79465.JPG,0.14393246173858643
643,2237968574-79469.JPG,1.4034500122070312
644,2237968635-153351.JPG,1.380028247833252
645,2237968648-5108.JPG,0.09204812347888947
646,2237968889-79481.JPG,2.319880485534668
647,2237968995-153363.JPG,0.5231589078903198
648,2237969361-227516.JPG,1.083272099494934
649,2237969656-227528.JPG,1.1742218732833862
650,2237969919-79521.JPG,1.253941535949707
651,2237970054-79525.JPG,0.2716210186481476
652,2237970083-5151.JPG,2.0239200592041016
653,2237970108-5152.JPG,0.24846340715885162
654,2237970141-227538.JPG,2.266019344329834
655,2237970236-227541.JPG,0.15718436241149902
656,2237970375-153401.JPG,1.6107463836669922
657,2237970438-5160.JPG,1.163454532623291
658,2237970444-79541.JPG,0.26547160744667053
659,2237970470-153403.JPG,1.4389293193817139
660,2237970493-5168.JPG,1.2828717231750488
661,2237970724-79548.JPG,2.215425491333008
662,2237970862-302740.JPG,0.057606324553489685
663,2237970984-79554.JPG,0.9459142684936523
664,2237971275-153430.JPG,1.9347654581069946
665,2237971438-5191.JPG,2.146608591079712
666,2237971710-153444.JPG,2.0403757095336914
667,2237971784-79579.JPG,1.8601540327072144
668,2237972168-5214.JPG,0.8573687076568604
669,2237972386-227622.JPG,2.2526118755340576
670,2237972386-227623.JPG,1.0112392902374268
671,2237972999-79618.JPG,2.0315959453582764
672,2237972999-79619.JPG,1.3184303045272827
673,2237973009-79620.JPG,0.6133310198783875
674,2237973231-227640.JPG,1.0554053783416748
675,2237973267-302810.JPG,1.158905267715454
676,2237973280-153506.JPG,2.349067449569702
677,2237973328-5258.JPG,3.2108497619628906
678,2237973452-302817.JPG,1.5762343406677246
679,2237973452-302818.JPG,2.2434492111206055
680,2237973465-153516.JPG,1.9040240049362183
681,2237973606-227658.JPG,0.38310301303863525
682,2237973657-302825.JPG,1.741989254951477
683,2237973870-153531.JPG,3.1200931072235107
684,2237974285-153546.JPG,0.057874612510204315
685,2237974488-5315.JPG,0.6407117247581482
686,2237974892-302876.JPG,0.6443843245506287
687,2237974918-5336.JPG,2.6659860610961914
688,2237974981-227712.JPG,2.0868756771087646
689,2237975163-5343.JPG,1.4743449687957764
690,2237975459-79710.JPG,2.129696846008301
691,2237975569-79714.JPG,2.112058162689209
692,2237976078-5357.JPG,3.232353925704956
693,2237976541-227741.JPG,1.3867602348327637
694,2237986045-153631.JPG,0.4465940594673157
695,2237995219-79750.JPG,2.356268882751465
696,2237997492-302924.JPG,2.0306148529052734
697,2238000890-153651.JPG,1.7159496545791626
698,2238001730-153657.JPG,1.3440485000610352
699,2238011391-227802.JPG,1.1584259271621704
700,2238017345-153675.JPG,0.47924375534057617
701,2238023547-302964.JPG,0.9754278659820557
702,2238049242-303010.JPG,1.4862751960754395
703,2238049944-79866.JPG,1.4893152713775635
704,2238050033-5480.JPG,1.000067949295044
705,2238050033-5481.JPG,0.5552504062652588
706,2238050033-5483.JPG,0.3815450072288513
707,2238050243-5485.JPG,0.8264522552490234
708,2238050265-153753.JPG,1.6609388589859009
709,2238050265-153754.JPG,2.842777967453003
710,2238050659-79877.JPG,2.1195547580718994
711,2238050814-79885.JPG,1.3888391256332397
712,2238050995-153766.JPG,0.40770822763442993
713,2238051167-303056.JPG,0.2554517090320587
714,2238051194-79889.JPG,0.3553237020969391
715,2238051203-5516.JPG,1.6421985626220703
716,2238051420-153784.JPG,1.4951000213623047
717,2238051732-303085.JPG,0.6476922035217285
718,2238051865-153803.JPG,1.0888785123825073
719,2238051891-227944.JPG,1.7811225652694702
720,2238051977-303094.JPG,2.0782132148742676
721,2238052373-5547.JPG,2.306166648864746
722,2238052373-5548.JPG,0.2690451741218567
723,2238052653-5557.JPG,0.9817585349082947
724,2238052763-5562.JPG,0.5104811787605286
725,2238052849-79942.JPG,3.9860026836395264
726,2238052895-153833.JPG,1.6562684774398804
727,2238053029-79950.JPG,2.429870128631592
728,2238065769-79989.JPG,0.12665945291519165
729,2238066017-303167.JPG,2.8166251182556152
730,2238066387-303171.JPG,0.5728965997695923
731,2238066628-5622.JPG,0.2259247601032257
732,2238066898-5627.JPG,2.3950486183166504
733,2238067059-80009.JPG,0.3019552528858185
734,2238067187-303195.JPG,1.6473493576049805
735,2238067218-5637.JPG,0.67204749584198
736,2238067447-303207.JPG,1.1339430809020996
737,2238067672-303211.JPG,2.9712467193603516
738,2238067800-153930.JPG,1.6409826278686523
739,2238068047-303229.JPG,1.9256356954574585
740,2238068125-153940.JPG,0.7597154378890991
741,2238068182-303235.JPG,0.2070399820804596
742,2238068274-80055.JPG,0.05209040641784668
743,2238068288-5687.JPG,1.933844804763794
744,2238068368-5689.JPG,3.37164568901062
745,2238068624-80063.JPG,2.4398374557495117
746,2238068624-80064.JPG,0.016018357127904892
747,2238068752-303257.JPG,0.6364996433258057
748,2238068798-5713.JPG,1.3622102737426758
749,2238068798-5714.JPG,0.23145721852779388
750,2238068821-228085.JPG,1.3813745975494385
751,2238068912-303262.JPG,3.1131577491760254
752,2238068971-228093.JPG,0.1285502314567566
753,2238069266-228104.JPG,0.06579288840293884
754,2238069324-80097.JPG,2.0532658100128174
755,2238069596-228115.JPG,2.352978229522705
756,2238069596-228116.JPG,2.03037166595459
757,2238069740-154000.JPG,0.0669843778014183
758,2238069780-154003.JPG,1.7040715217590332
759,2238070294-80129.JPG,0.12193986773490906
760,2238070294-80130.JPG,1.4209117889404297
761,2238070344-80133.JPG,2.3241004943847656
762,2238070685-154042.JPG,1.7250761985778809
763,2238070706-228160.JPG,1.4391828775405884
764,2238071950-154070.JPG,0.7251499891281128
765,2238072450-154077.JPG,2.9593820571899414
766,2238084223-5813.JPG,1.6157902479171753
767,2238084270-154107.JPG,1.7224912643432617
768,2238084729-80206.JPG,2.4988818168640137
769,2238085019-80208.JPG,2.777582883834839
770,2238085231-228227.JPG,1.4643642902374268
771,2238085266-228228.JPG,1.8003194332122803
772,2238085266-228229.JPG,0.027175404131412506
773,2238085629-80220.JPG,1.5245351791381836
774,2238085767-303384.JPG,3.0862960815429688
775,2238086186-228247.JPG,1.1911587715148926
776,2238086302-303408.JPG,1.2527737617492676
777,2238086313-5854.JPG,1.3938579559326172
778,2238086313-5855.JPG,2.151061773300171
779,2238086614-80246.JPG,0.6918269395828247
780,2238086652-303421.JPG,0.05398114025592804
781,2238086678-5871.JPG,2.409027576446533
782,2238086709-80251.JPG,1.64033842086792
783,2238086805-154171.JPG,0.7455414533615112
784,2238086990-154180.JPG,1.6549397706985474
785,2238087123-5889.JPG,1.2925523519515991
786,2238087127-303440.JPG,1.6753594875335693
787,2238087705-154209.JPG,1.6350891590118408
788,2238087723-5912.JPG,0.5488924384117126
789,2238088020-154220.JPG,0.3929404616355896
790,2238088794-80324.JPG,1.7055933475494385
791,2238089018-5966.JPG,1.5519046783447266
792,2238089216-228360.JPG,1.9465855360031128
793,2238089416-228364.JPG,2.5488336086273193
794,2238089596-228369.JPG,1.8458969593048096
795,2238089596-228370.JPG,1.9911860227584839
796,2238089716-228372.JPG,0.5237400531768799
797,2238089716-228373.JPG,0.19162845611572266
798,2238090082-303516.JPG,2.0712859630584717
799,2238090270-154261.JPG,1.8617730140686035
800,2238090283-5993.JPG,1.562247633934021
801,2238090283-5994.JPG,1.033218264579773
802,2238091808-6032.JPG,1.2118107080459595
803,2238091808-6033.JPG,1.0371018648147583
804,2238091860-154283.JPG,0.41680991649627686
805,2238093130-154319.JPG,1.8551307916641235
806,2238093130-154320.JPG,1.9891489744186401
807,2238093212-303598.JPG,1.7367445230484009
808,2238093227-303599.JPG,0.513243556022644
809,2238093546-228452.JPG,1.4168057441711426
810,2238093691-228456.JPG,2.3831377029418945
811,2238093883-6098.JPG,2.0638928413391113
812,2238094065-154336.JPG,1.9746612310409546
813,2238094318-6105.JPG,2.2749781608581543
814,2238094358-6107.JPG,0.5671988129615784
815,2238094511-228475.JPG,0.5754362940788269
816,2238094511-228476.JPG,0.5155712366104126
817,2238094518-6112.JPG,1.4575939178466797
818,2238094677-303647.JPG,1.798755168914795
819,2238094677-303649.JPG,1.673642873764038
820,2238095013-6125.JPG,2.103440523147583
821,2238095926-228485.JPG,1.8116583824157715
822,2238095982-303664.JPG,2.285677194595337
823,2238097356-228491.JPG,2.039400339126587
824,2238114971-228500.JPG,2.1332919597625732
825,2238115227-303688.JPG,1.9710859060287476
826,2238115899-80487.JPG,1.325724482536316
827,2238115899-80488.JPG,0.6950831413269043
828,2238115983-6163.JPG,1.5638635158538818
829,2238116110-154388.JPG,3.63887882232666
830,2238117062-303716.JPG,0.0555814728140831
831,2238118163-6200.JPG,2.451770305633545
832,2238118840-154445.JPG,1.7259471416473389
833,2238118972-303756.JPG,0.5441240072250366
834,2238119083-6227.JPG,0.3824034333229065
835,2238119090-154450.JPG,0.2910241484642029
836,2238119134-80560.JPG,1.9861633777618408
837,2238119358-6232.JPG,3.5749974250793457
838,2238119741-228565.JPG,1.47542142868042
839,2238119938-6254.JPG,0.6609617471694946
840,2238120155-154484.JPG,0.04314926266670227
841,2238120367-303798.JPG,1.1108477115631104
842,2238120886-228605.JPG,0.25386202335357666
843,2238121061-228614.JPG,0.7321172952651978
844,2238121115-154501.JPG,0.19836050271987915
845,2238121491-228629.JPG,1.5208733081817627
846,2238121908-6301.JPG,1.0551693439483643
847,2238121912-303849.JPG,3.4089412689208984
848,2238121997-303853.JPG,1.2202425003051758
849,2238122158-6308.JPG,1.2746973037719727
850,2238122205-154553.JPG,0.08905129879713058
851,2238122260-154557.JPG,1.915619134902954
852,2238122563-6323.JPG,0.035985805094242096
853,2238122582-303868.JPG,0.653292179107666
854,2238122599-80652.JPG,1.8927390575408936
855,2238122698-6332.JPG,1.5797312259674072
856,2238122698-6333.JPG,1.462390422821045
857,2238122846-228677.JPG,1.3585915565490723
858,2238123266-228690.JPG,1.3744630813598633
859,2238123278-6355.JPG,2.031191349029541
860,2238123502-303901.JPG,0.31582126021385193
861,2238123570-154584.JPG,2.858855724334717
862,2238123770-154594.JPG,1.691575527191162
863,2238123913-6367.JPG,0.32337695360183716
864,2238123965-154600.JPG,1.9255098104476929
865,2238124014-80693.JPG,2.0683867931365967
866,2238124092-303918.JPG,1.8705191612243652
867,2238124302-303923.JPG,2.1177430152893066
868,2238124513-6388.JPG,2.767937183380127
869,2238124637-303935.JPG,1.7508800029754639
870,2238124813-6406.JPG,0.3482833802700043
871,2238124813-6408.JPG,1.1471346616744995
872,2238124958-6414.JPG,2.5351200103759766
873,2238124958-6415.JPG,1.657383680343628
874,2238125105-154643.JPG,0.5030183792114258
875,2238125137-303953.JPG,0.3826907277107239
876,2238125275-154652.JPG,2.4404563903808594
877,2238125406-228757.JPG,0.012509296648204327
878,2238125564-80747.JPG,1.2444396018981934
879,2238125647-303969.JPG,0.48931628465652466
880,2238125703-6437.JPG,1.2658145427703857
881,2238125914-80757.JPG,1.4939243793487549
882,2238125959-80762.JPG,1.5948576927185059
883,2238126230-154694.JPG,1.625959873199463
884,2238126230-154696.JPG,2.478114128112793
885,2238126286-228800.JPG,2.9510250091552734
886,2238126675-154714.JPG,1.0282219648361206
887,2238126731-228823.JPG,1.7692114114761353
888,2238126731-228824.JPG,2.7348103523254395
889,2238126964-80795.JPG,1.2764315605163574
890,2238126980-154729.JPG,1.2057714462280273
891,2238127235-154736.JPG,1.7397303581237793
892,2238127461-228849.JPG,1.9839752912521362
893,2238127461-228850.JPG,1.5467106103897095
894,2238127461-228851.JPG,1.1481740474700928
895,2238127521-228853.JPG,1.5964632034301758
896,2238127913-6533.JPG,0.35771065950393677
897,2238127970-154774.JPG,2.1956117153167725
898,2238127987-304082.JPG,2.5505120754241943
899,2238127987-304083.JPG,2.3075034618377686
900,2238128064-80849.JPG,0.5568366646766663
901,2238128211-228894.JPG,2.572688102722168
902,2238128226-228899.JPG,2.0963070392608643
903,2238128659-80873.JPG,0.11832752823829651
904,2238128660-154798.JPG,0.5106053352355957
905,2238128687-304124.JPG,2.1780545711517334
906,2238128687-304125.JPG,1.8200603723526
907,2238128992-304139.JPG,0.5823720693588257
908,2238129741-228969.JPG,2.1310622692108154
909,2238129998-6643.JPG,1.8360990285873413
910,2238130122-304193.JPG,1.059168815612793
911,2238130171-228991.JPG,3.4760332107543945
912,2238130698-6669.JPG,1.1953659057617188
913,2238131214-80987.JPG,1.4303048849105835
914,2238131277-304239.JPG,2.0049798488616943
915,2238131307-304243.JPG,2.1102583408355713
916,2238131712-304254.JPG,0.48663848638534546
917,2238132039-81023.JPG,1.6839849948883057
918,2238132438-6738.JPG,2.630636215209961
919,2238132559-81054.JPG,0.8329264521598816
920,2238132818-6749.JPG,1.8626103401184082
921,2238132886-229096.JPG,1.2706936597824097
922,2238133202-304327.JPG,0.8212223052978516
923,2238133317-304329.JPG,3.113551378250122
924,2238133323-6769.JPG,1.9152932167053223
925,2238133466-229127.JPG,1.4185819625854492
926,2238133623-6790.JPG,1.7057971954345703
927,2238134486-229170.JPG,0.06455622613430023
928,2238134490-155046.JPG,2.724161386489868
929,2238134994-81173.JPG,0.5031471252441406
930,2238135411-229225.JPG,1.2673778533935547
931,2238136071-229257.JPG,2.2874112129211426
932,2238136238-6918.JPG,0.05391054227948189
933,2238136293-6922.JPG,1.5393481254577637
934,2238136849-81260.JPG,0.014846350997686386
935,2238137095-155161.JPG,0.015571044757962227
936,2238137609-81308.JPG,1.3630859851837158
937,2238137981-229350.JPG,2.6281256675720215
938,2238138415-155224.JPG,0.07931037992238998
939,2238138593-7042.JPG,1.7944321632385254
940,2238142469-81536.JPG,1.0649137496948242
941,2238142469-81537.JPG,1.0649137496948242
942,2238143487-304912.JPG,2.479527473449707
943,2238143902-304953.JPG,3.164712905883789
944,2238144784-81713.JPG,1.8140604496002197
945,2238144799-81715.JPG,1.6746020317077637
946,2238144885-155596.JPG,0.9980090856552124
947,2238144940-155598.JPG,0.35048994421958923
948,2238145185-155614.JPG,2.856288433074951
949,2238145354-81773.JPG,0.12005139142274857
950,2238145400-155646.JPG,0.5049299597740173
951,2238145548-7472.JPG,2.273954391479492
952,2238145653-7490.JPG,0.6364867687225342
953,2238145668-7492.JPG,0.03641698136925697
954,2238145744-81806.JPG,0.19495132565498352
955,2238145782-305090.JPG,1.058487057685852
956,2238145939-81822.JPG,2.476309061050415
957,2238146044-81830.JPG,1.0900622606277466
958,2238146062-305115.JPG,1.4381767511367798
959,2238146167-305133.JPG,2.844191074371338
960,2238146197-305140.JPG,2.2282724380493164
961,2238146208-7541.JPG,0.5427783131599426
962,2238146208-7542.JPG,0.77390456199646
963,2238146330-155737.JPG,1.694069743156433
964,2238146541-229900.JPG,3.3812286853790283
965,2238146648-7577.JPG,0.8122529983520508
966,2238146742-305179.JPG,2.3743228912353516
967,2238146768-7592.JPG,0.557889461517334
968,2238146805-155767.JPG,1.9904451370239258
969,2238146812-305181.JPG,1.4786595106124878
970,2238146812-305183.JPG,1.3135700225830078
971,2238146832-305184.JPG,0.17732450366020203
972,2238146843-7595.JPG,0.211429625749588
973,2238146850-155774.JPG,0.7460147738456726
974,2238146989-81896.JPG,0.6285186409950256
975,2238147070-155784.JPG,2.1197686195373535
976,2238147095-155785.JPG,0.025869276374578476
977,2238147146-229954.JPG,0.16753068566322327
978,2238147151-229955.JPG,2.7637600898742676
979,2238147174-81903.JPG,1.7160251140594482
980,2238147235-155799.JPG,1.5449373722076416
981,2238147235-155800.JPG,1.2200391292572021
982,2238147393-7634.JPG,1.9167554378509521
983,2238147435-155811.JPG,1.528113603591919
984,2238147455-155816.JPG,0.4648585021495819
985,2238147525-155823.JPG,0.17012622952461243
986,2238147587-305260.JPG,2.7019097805023193
987,2238147627-305264.JPG,2.7494707107543945
988,2238147640-155830.JPG,2.2581515312194824
989,2238147680-155833.JPG,0.16405868530273438
990,2238147690-155835.JPG,2.077382802963257
991,2238147738-7665.JPG,0.2547977566719055
992,2238147785-155850.JPG,0.1112009733915329
993,2238147785-155851.JPG,0.023107081651687622
994,2238147790-155852.JPG,0.5543244481086731
995,2238147843-7674.JPG,0.9797295331954956
996,2238147859-81953.JPG,0.5859255790710449
997,2238147930-155861.JPG,2.2358455657958984
998,2238147967-305282.JPG,0.17582762241363525
999,2238147975-155863.JPG,2.6677615642547607
1000,2238147976-230017.JPG,1.153037428855896
1001,2238148074-81966.JPG,0.9037058353424072
1002,2238148091-230024.JPG,1.6090960502624512
1003,2238148144-81971.JPG,2.7397236824035645
1004,2238148163-7699.JPG,2.008028745651245
1005,2238148171-230026.JPG,0.14843964576721191
1006,2238148314-81983.JPG,3.3525354862213135
1007,2238148335-155879.JPG,0.3994288444519043
1008,2238148343-7714.JPG,2.109487295150757
1009,2238148402-305308.JPG,1.144320011138916
1010,2238148402-305309.JPG,1.7322981357574463
1011,2238148417-305310.JPG,1.7827067375183105
1012,2238148459-81989.JPG,2.1494956016540527
1013,2238148460-155893.JPG,1.9319908618927002
1014,2238148547-305319.JPG,2.1965556144714355
1015,2238148547-305320.JPG,2.116223096847534
1016,2238148609-82003.JPG,1.004456639289856
1017,2238148636-230051.JPG,2.178149700164795
1018,2238148659-82005.JPG,2.2210612297058105
